timestamp,pod,metric,value,label,fault_service
825,redis-cart-6f887989c8-s4r67,process_count,0.0,normal,none
825,redis-cart-6f887989c8-s4r67,restart_count,6.0,normal,none
825,redis-cart-6f887989c8-s4r67,thread_count,15.0,normal,none
825,shippingservice-995d6f9c8-428x6,cpu_throttle_ratio,0.0,normal,none
825,shippingservice-995d6f9c8-428x6,cpu_usage,0.000419361,normal,none
825,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none
825,shippingservice-995d6f9c8-428x6,fs_write_bytes,0.0,normal,none
825,shippingservice-995d6f9c8-428x6,memory_cache,11186176.0,normal,none
825,shippingservice-995d6f9c8-428x6,memory_rss,7675904.0,normal,none
825,shippingservice-995d6f9c8-428x6,memory_usage,19607552.0,normal,none
825,shippingservice-995d6f9c8-428x6,memory_working_set,17506304.0,normal,none
825,shippingservice-995d6f9c8-428x6,oom_events,0.0,normal,none
825,shippingservice-995d6f9c8-428x6,pod_cpu_limit,0.2,normal,none
825,shippingservice-995d6f9c8-428x6,pod_cpu_request,0.1,normal,none
825,shippingservice-995d6f9c8-428x6,pod_memory_limit,134217728.0,normal,none
825,shippingservice-995d6f9c8-428x6,pod_memory_request,67108864.0,normal,none
825,shippingservice-995d6f9c8-428x6,process_count,0.0,normal,none
825,shippingservice-995d6f9c8-428x6,restart_count,4.0,normal,none
825,shippingservice-995d6f9c8-428x6,thread_count,7.0,normal,none
840,adservice-7c8b9f944-b7rfw,cpu_throttle_ratio,0.0,normal,none
840,adservice-7c8b9f944-b7rfw,cpu_usage,0.000397759,normal,none
840,adservice-7c8b9f944-b7rfw,fs_read_bytes,0.0,normal,none
840,adservice-7c8b9f944-b7rfw,fs_write_bytes,0.0,normal,none
840,adservice-7c8b9f944-b7rfw,memory_cache,3108864.0,normal,none
840,adservice-7c8b9f944-b7rfw,memory_rss,94806016.0,normal,none
840,adservice-7c8b9f944-b7rfw,memory_usage,99393536.0,normal,none
840,adservice-7c8b9f944-b7rfw,memory_working_set,98926592.0,normal,none
840,adservice-7c8b9f944-b7rfw,oom_events,0.0,normal,none
840,adservice-7c8b9f944-b7rfw,pod_cpu_limit,0.3,normal,none
840,adservice-7c8b9f944-b7rfw,pod_cpu_request,0.2,normal,none
840,adservice-7c8b9f944-b7rfw,pod_memory_limit,314572800.0,normal,none
840,adservice-7c8b9f944-b7rfw,pod_memory_request,188743680.0,normal,none
840,adservice-7c8b9f944-b7rfw,process_count,0.0,normal,none
840,adservice-7c8b9f944-b7rfw,restart_count,4.0,normal,none
840,adservice-7c8b9f944-b7rfw,thread_count,17.0,normal,none
840,cartservice-77f8cfdff-4gflb,cpu_throttle_ratio,0.0,normal,none
840,cartservice-77f8cfdff-4gflb,cpu_usage,0.000836386,normal,none
840,cartservice-77f8cfdff-4gflb,fs_read_bytes,0.0,normal,none
840,cartservice-77f8cfdff-4gflb,fs_write_bytes,0.0,normal,none
840,cartservice-77f8cfdff-4gflb,memory_cache,30171136.0,normal,none
840,cartservice-77f8cfdff-4gflb,memory_rss,31825920.0,normal,none
840,cartservice-77f8cfdff-4gflb,memory_usage,63901696.0,normal,none
840,cartservice-77f8cfdff-4gflb,memory_working_set,62025728.0,normal,none
840,cartservice-77f8cfdff-4gflb,oom_events,0.0,normal,none
840,cartservice-77f8cfdff-4gflb,pod_cpu_limit,0.3,normal,none
840,cartservice-77f8cfdff-4gflb,pod_cpu_request,0.2,normal,none
840,cartservice-77f8cfdff-4gflb,pod_memory_limit,134217728.0,normal,none
840,cartservice-77f8cfdff-4gflb,pod_memory_request,67108864.0,normal,none
840,cartservice-77f8cfdff-4gflb,process_count,0.0,normal,none
840,cartservice-77f8cfdff-4gflb,restart_count,6.0,normal,none
840,cartservice-77f8cfdff-4gflb,thread_count,25.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,cpu_throttle_ratio,0.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,cpu_usage,0.000268849,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,fs_read_bytes,0.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,fs_write_bytes,0.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,memory_cache,13381632.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,memory_rss,7000064.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,memory_usage,21114880.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,memory_working_set,13553664.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,oom_events,0.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_limit,0.2,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_request,0.1,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,pod_memory_limit,134217728.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,pod_memory_request,67108864.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,process_count,0.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,restart_count,4.0,normal,none
840,checkoutservice-5fcbc94d48-c8mxz,thread_count,6.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,cpu_throttle_ratio,0.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,cpu_usage,0.000384743,normal,none
840,currencyservice-7c5c4ccd64-8zv72,fs_read_bytes,0.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,fs_write_bytes,0.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,memory_cache,1142784.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,memory_rss,34152448.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,memory_usage,38023168.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,memory_working_set,37126144.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,oom_events,0.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,pod_cpu_limit,0.2,normal,none
840,currencyservice-7c5c4ccd64-8zv72,pod_cpu_request,0.1,normal,none
840,currencyservice-7c5c4ccd64-8zv72,pod_memory_limit,134217728.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,pod_memory_request,67108864.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,process_count,0.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,restart_count,4.0,normal,none
840,currencyservice-7c5c4ccd64-8zv72,thread_count,12.0,normal,none
840,emailservice-5c4564f4db-c9pjv,cpu_throttle_ratio,0.0,normal,none
840,emailservice-5c4564f4db-c9pjv,cpu_usage,0.001734339,normal,none
840,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,normal,none
840,emailservice-5c4564f4db-c9pjv,fs_write_bytes,0.0,normal,none
840,emailservice-5c4564f4db-c9pjv,memory_cache,319488.0,normal,none
840,emailservice-5c4564f4db-c9pjv,memory_rss,34496512.0,normal,none
840,emailservice-5c4564f4db-c9pjv,memory_usage,38256640.0,normal,none
840,emailservice-5c4564f4db-c9pjv,memory_working_set,38240256.0,normal,none
840,emailservice-5c4564f4db-c9pjv,oom_events,0.0,normal,none
840,emailservice-5c4564f4db-c9pjv,pod_cpu_limit,0.2,normal,none
840,emailservice-5c4564f4db-c9pjv,pod_cpu_request,0.1,normal,none
840,emailservice-5c4564f4db-c9pjv,pod_memory_limit,134217728.0,normal,none
840,emailservice-5c4564f4db-c9pjv,pod_memory_request,67108864.0,normal,none
840,emailservice-5c4564f4db-c9pjv,process_count,0.0,normal,none
840,emailservice-5c4564f4db-c9pjv,restart_count,6.0,normal,none
840,emailservice-5c4564f4db-c9pjv,thread_count,14.0,normal,none
840,frontend-fc6b4bb46-wwx7m,cpu_throttle_ratio,0.0,normal,none
840,frontend-fc6b4bb46-wwx7m,cpu_usage,0.000151902,normal,none
840,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none
840,frontend-fc6b4bb46-wwx7m,fs_write_bytes,0.0,normal,none
840,frontend-fc6b4bb46-wwx7m,memory_cache,16453632.0,normal,none
840,frontend-fc6b4bb46-wwx7m,memory_rss,8691712.0,normal,none
840,frontend-fc6b4bb46-wwx7m,memory_usage,26017792.0,normal,none
840,frontend-fc6b4bb46-wwx7m,memory_working_set,23093248.0,normal,none
840,frontend-fc6b4bb46-wwx7m,oom_events,0.0,normal,none
840,frontend-fc6b4bb46-wwx7m,pod_cpu_limit,0.2,normal,none
840,frontend-fc6b4bb46-wwx7m,pod_cpu_request,0.1,normal,none
840,frontend-fc6b4bb46-wwx7m,pod_memory_limit,134217728.0,normal,none
840,frontend-fc6b4bb46-wwx7m,pod_memory_request,67108864.0,normal,none
840,frontend-fc6b4bb46-wwx7m,process_count,0.0,normal,none
840,frontend-fc6b4bb46-wwx7m,restart_count,4.0,normal,none
840,frontend-fc6b4bb46-wwx7m,thread_count,9.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,cpu_throttle_ratio,0.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,cpu_usage,0.000249421,normal,none
840,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,fs_write_bytes,0.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,memory_cache,1249280.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,memory_rss,29913088.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,memory_usage,33533952.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,memory_working_set,32768000.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,oom_events,0.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,pod_cpu_limit,0.2,normal,none
840,paymentservice-858d7c66fd-pwd9m,pod_cpu_request,0.1,normal,none
840,paymentservice-858d7c66fd-pwd9m,pod_memory_limit,134217728.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,pod_memory_request,67108864.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,process_count,0.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,restart_count,4.0,normal,none
840,paymentservice-858d7c66fd-pwd9m,thread_count,12.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,cpu_throttle_ratio,0.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,cpu_usage,0.000225581,normal,none
840,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,fs_write_bytes,0.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,memory_cache,1445888.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,memory_rss,7983104.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,memory_usage,10260480.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,memory_working_set,9351168.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,oom_events,0.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,pod_cpu_limit,0.2,normal,none
840,productcatalogservice-59867cb94d-gjfzt,pod_cpu_request,0.1,normal,none
840,productcatalogservice-59867cb94d-gjfzt,pod_memory_limit,134217728.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,pod_memory_request,67108864.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,process_count,0.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,restart_count,4.0,normal,none
840,productcatalogservice-59867cb94d-gjfzt,thread_count,9.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,cpu_throttle_ratio,0.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,cpu_usage,0.001596388,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,fs_write_bytes,0.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,memory_cache,1372160.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,memory_rss,31354880.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,memory_usage,34885632.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,memory_working_set,34443264.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,oom_events,0.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_limit,0.2,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,pod_cpu_request,0.1,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_limit,471859200.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,pod_memory_request,230686720.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,process_count,0.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,restart_count,5.0,normal,none
840,recommendationservice-9c8dd7cd6-f6x7c,thread_count,18.0,normal,none
840,redis-cart-6f887989c8-s4r67,cpu_throttle_ratio,0.0,normal,none
840,redis-cart-6f887989c8-s4r67,cpu_usage,0.001771592,normal,none
840,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none
840,redis-cart-6f887989c8-s4r67,fs_write_bytes,0.0,normal,none
840,redis-cart-6f887989c8-s4r67,memory_cache,757760.0,normal,none
840,redis-cart-6f887989c8-s4r67,memory_rss,5144576.0,normal,none
840,redis-cart-6f887989c8-s4r67,memory_usage,7024640.0,normal,none
840,redis-cart-6f887989c8-s4r67,memory_working_set,6799360.0,normal,none
840,redis-cart-6f887989c8-s4r67,oom_events,0.0,normal,none
840,redis-cart-6f887989c8-s4r67,pod_cpu_limit,0.125,normal,none
840,redis-cart-6f887989c8-s4r67,pod_cpu_request,0.07,normal,none
840,redis-cart-6f887989c8-s4r67,pod_memory_limit,268435456.0,normal,none
840,redis-cart-6f887989c8-s4r67,pod_memory_request,209715200.0,normal,none
840,redis-cart-6f887989c8-s4r67,process_count,0.0,normal,none
840,redis-cart-6f887989c8-s4r67,restart_count,6.0,normal,none
840,redis-cart-6f887989c8-s4r67,thread_count,15.0,normal,none
840,shippingservice-995d6f9c8-428x6,cpu_throttle_ratio,0.0,normal,none
840,shippingservice-995d6f9c8-428x6,cpu_usage,0.000449,normal,none
840,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none
840,shippingservice-995d6f9c8-428x6,fs_write_bytes,0.0,normal,none
840,shippingservice-995d6f9c8-428x6,memory_cache,11186176.0,normal,none
840,shippingservice-995d6f9c8-428x6,memory_rss,7675904.0,normal,none
840,shippingservice-995d6f9c8-428x6,memory_usage,19607552.0,normal,none
840,shippingservice-995d6f9c8-428x6,memory_working_set,17506304.0,normal,none
840,shippingservice-995d6f9c8-428x6,oom_events,0.0,normal,none
840,shippingservice-995d6f9c8-428x6,pod_cpu_limit,0.2,normal,none
840,shippingservice-995d6f9c8-428x6,pod_cpu_request,0.1,normal,none
840,shippingservice-995d6f9c8-428x6,pod_memory_limit,134217728.0,normal,none
840,shippingservice-995d6f9c8-428x6,pod_memory_request,67108864.0,normal,none
840,shippingservice-995d6f9c8-428x6,process_count,0.0,normal,none
840,shippingservice-995d6f9c8-428x6,restart_count,4.0,normal,none
840,shippingservice-995d6f9c8-428x6,thread_count,7.0,normal,none
855,adservice-7c8b9f944-b7rfw,cpu_throttle_ratio,5.298860233456304e-06,anomaly,none
855,adservice-7c8b9f944-b7rfw,cpu_usage,0.002093479319291763,anomaly,none
855,adservice-7c8b9f944-b7rfw,fs_read_bytes,5.1946744566280615e-06,anomaly,none
855,adservice-7c8b9f944-b7rfw,fs_write_bytes,4.495457328567446e-06,anomaly,none
855,adservice-7c8b9f944-b7rfw,memory_cache,15753280.556881242,anomaly,none
855,adservice-7c8b9f944-b7rfw,memory_rss,402243425.41528326,anomaly,none
855,adservice-7c8b9f944-b7rfw,memory_usage,511326249.8758838,anomaly,none
855,adservice-7c8b9f944-b7rfw,memory_working_set,660944891.4637334,anomaly,none
855,adservice-7c8b9f944-b7rfw,oom_events,5.009500165531074e-06,anomaly,none
855,adservice-7c8b9f944-b7rfw,pod_cpu_limit,1.5752172497287207,anomaly,none
855,adservice-7c8b9f944-b7rfw,pod_cpu_request,1.0673125502773975,anomaly,none
855,adservice-7c8b9f944-b7rfw,pod_memory_limit,1510654641.1901615,anomaly,none
855,adservice-7c8b9f944-b7rfw,pod_memory_request,1076212569.4513566,anomaly,none
855,adservice-7c8b9f944-b7rfw,process_count,4.670408848781761e-06,anomaly,none
855,adservice-7c8b9f944-b7rfw,restart_count,19.985239700110853,anomaly,none
855,adservice-7c8b9f944-b7rfw,thread_count,96.9442450999646,anomaly,none
855,cartservice-77f8cfdff-4gflb,cpu_throttle_ratio,5.436794707817689e-06,anomaly,none
855,cartservice-77f8cfdff-4gflb,cpu_usage,0.004726775878721822,anomaly,none
855,cartservice-77f8cfdff-4gflb,fs_read_bytes,5.2632240806673476e-06,anomaly,none
855,cartservice-77f8cfdff-4gflb,fs_write_bytes,5.649698407132243e-06,anomaly,none
855,cartservice-77f8cfdff-4gflb,memory_cache,131185617.4490093,anomaly,none
855,cartservice-77f8cfdff-4gflb,memory_rss,170808739.17502272,anomaly,none
855,cartservice-77f8cfdff-4gflb,memory_usage,292959491.28111106,anomaly,none
855,cartservice-77f8cfdff-4gflb,memory_working_set,264752016.51873374,anomaly,none
855,cartservice-77f8cfdff-4gflb,oom_events,5.370170408973869e-06,anomaly,none
855,cartservice-77f8cfdff-4gflb,pod_cpu_limit,1.606516386054593,anomaly,none
855,cartservice-77f8cfdff-4gflb,pod_cpu_request,1.0051360859479634,anomaly,none
855,cartservice-77f8cfdff-4gflb,pod_memory_limit,691519874.5803328,anomaly,none
855,cartservice-77f8cfdff-4gflb,pod_memory_request,368702897.2963827,anomaly,none
855,cartservice-77f8cfdff-4gflb,process_count,4.98018192898019e-06,anomaly,none
855,cartservice-77f8cfdff-4gflb,restart_count,28.9955482578158,anomaly,none
855,cartservice-77f8cfdff-4gflb,thread_count,136.36122589142045,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,cpu_throttle_ratio,4.165433820454733e-06,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,cpu_usage,0.0014777359819787223,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,fs_read_bytes,4.360040133368434e-06,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,fs_write_bytes,4.0025192142211745e-06,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,memory_cache,82618175.41682628,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,memory_rss,28309657.329406668,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,memory_usage,104368166.66239136,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,memory_working_set,74152650.08897468,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,oom_events,4.6449360210362576e-06,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_limit,0.9592084647228705,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,pod_cpu_request,0.5426987355533928,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,pod_memory_limit,751949648.488121,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,pod_memory_request,394950143.93329483,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,process_count,5.279554601307263e-06,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,restart_count,23.140064561085346,anomaly,none
855,checkoutservice-5fcbc94d48-c8mxz,thread_count,31.478059451401215,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,cpu_throttle_ratio,5.491752153179232e-06,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,cpu_usage,0.001934014263504961,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,fs_read_bytes,4.322471022241033e-06,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,fs_write_bytes,5.370981508264732e-06,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,memory_cache,5086905.34946796,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,memory_rss,169130105.41265336,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,memory_usage,159920429.71702087,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,memory_working_set,190380893.2554554,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,oom_events,5.083044066254075e-06,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,pod_cpu_limit,0.8269126896234432,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,pod_cpu_request,0.5667222820432067,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,pod_memory_limit,670672622.778709,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,pod_memory_request,351907919.741631,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,process_count,4.592250463355755e-06,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,restart_count,20.08426816348386,anomaly,none
855,currencyservice-7c5c4ccd64-8zv72,thread_count,56.716320981974874,anomaly,none
855,emailservice-5c4564f4db-c9pjv,cpu_throttle_ratio,4.506032077101729e-06,anomaly,none
855,emailservice-5c4564f4db-c9pjv,cpu_usage,0.007992240907294468,anomaly,none
855,emailservice-5c4564f4db-c9pjv,fs_read_bytes,4.824605377413565e-06,anomaly,none
855,emailservice-5c4564f4db-c9pjv,fs_write_bytes,6.187164701746194e-06,anomaly,none
855,emailservice-5c4564f4db-c9pjv,memory_cache,1388231.3838163393,anomaly,none
855,emailservice-5c4564f4db-c9pjv,memory_rss,164580963.1198293,anomaly,none
855,emailservice-5c4564f4db-c9pjv,memory_usage,204379255.11685175,anomaly,none
855,emailservice-5c4564f4db-c9pjv,memory_working_set,201302761.20065883,anomaly,none
855,emailservice-5c4564f4db-c9pjv,oom_events,4.498976638185632e-06,anomaly,none
855,emailservice-5c4564f4db-c9pjv,pod_cpu_limit,0.8860858271410117,anomaly,none
855,emailservice-5c4564f4db-c9pjv,pod_cpu_request,0.538012554731768,anomaly,none
855,emailservice-5c4564f4db-c9pjv,pod_memory_limit,682478979.462971,anomaly,none
